date,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,year,month,day
2005-10-24,3934.169625,4023.457307,3902.20243,4022.35499,0,2005,10,24
2005-10-25,4021.2526729999995,4067.54999,3928.658039,4008.024868,0,2005,10,25
2005-10-26,4004.7179170000004,4031.1735270000004,3957.3182829999996,3977.1599899999997,0,2005,10,26
2005-10-27,3972.7507219999998,4012.4341369999997,3906.6116979999997,4012.4341369999997,0,2005,10,27
2005-10-30,3998.104015,4030.07121,3968.341454,3992.592429,0,2005,10,30
2005-10-31,3992.592429,4045.503649,3930.8626729999996,4003.6156,0,2005,10,31
2005-11-01,3994.7970630000004,4041.0943799999995,3988.183161,4035.5827950000003,0,2005,11,1
2005-11-02,4026.7642579999997,4060.9360880000004,4012.4341369999997,4027.866576,0,2005,11,2
2005-11-03,4025.661941,4087.391697,4008.024868,4069.754624,0,2005,11,3
2005-11-04,4025.661941,4087.391697,4008.024868,4069.754624,0,2005,11,4
2005-11-06,4069.754624,4090.6986490000004,4030.07121,4073.061575,0,2005,11,6
2005-11-07,4071.959258,4078.573161,4019.0480390000002,4052.117551,0,2005,11,7
2005-11-08,4045.503649,4074.163893,4019.0480390000002,4037.787429,0,2005,11,8
2005-11-09,4037.787429,4133.6890140000005,4033.378161,4125.972795000001,0,2005,11,9
2005-11-10,4122.665844,4202.032673,4122.665844,4200.930356,0,2005,11,10
2005-11-11,4122.665844,4202.032673,4122.665844,4200.930356,0,2005,11,11
2005-11-13,4200.930356,4236.2045020000005,4179.986331,4218.567429,0,2005,11,13
2005-11-14,4206.441941,4278.092551,4191.009502,4259.353160000001,0,2005,11,14
2005-11-15,4259.353160000001,4272.580965,4177.781696999999,4265.967063,0,2005,11,15
2005-11-16,4264.864746,4299.036575,4221.874379999999,4290.218038,0,2005,11,16
2005-11-17,4259.353160000001,4365.175599,4259.353160000001,4360.766331,0,2005,11,17
2005-11-18,4259.353160000001,4365.175599,4259.353160000001,4360.766331,0,2005,11,18
2005-11-20,4370.687184,4385.017306000001,4294.627307,4350.845477000001,0,2005,11,20
2005-11-21,4349.74316,4357.459379999999,4199.828039,4227.3859649999995,0,2005,11,21
2005-11-22,4232.897551,4343.129258,4175.577063000001,4339.822306,0,2005,11,22
2005-11-23,4232.897551,4343.129258,4175.577063000001,4339.822306,0,2005,11,23
2005-11-27,4307.855111,4446.7470619999995,4307.855111,4444.542428,0,2005,11,27
2005-11-28,4442.337794,4515.0907210000005,4421.393770000001,4498.555965,0,2005,11,28
2005-11-29,4502.965233,4580.127428,4497.453648,4574.615843,0,2005,11,29
2005-11-30,4572.4112079999995,4784.056086,4561.388038,4779.646818,0,2005,11,30
2005-12-01,4784.056086,4836.967305,4739.963403,4745.474988,0,2005,12,1
2005-12-02,4784.056086,4836.967305,4739.963403,4745.474988,0,2005,12,2
2005-12-04,4748.78194,4773.032915,4717.9170619999995,4775.237549,0,2005,12,4
2005-12-05,4768.623646999999,4768.623646999999,4651.778037,4671.619745,0,2005,12,5
2005-12-06,4673.824379,4762.009744,4667.210476,4763.112062,0,2005,12,6
2005-12-07,4739.963403,4790.669988000001,4739.963403,4784.056086,0,2005,12,7
2005-12-08,4793.97694,4806.102427000001,4784.056086,4806.102427000001,0,2005,12,8
2005-12-09,4793.97694,4806.102427000001,4784.056086,4806.102427000001,0,2005,12,9
2005-12-11,4843.581208,4843.581208,4739.963403,4752.088890999999,0,2005,12,11
2005-12-12,4766.419013000001,4847.990476,4746.577305,4790.669988000001,0,2005,12,12
2005-12-13,4784.056086,4821.534866,4662.801208,4687.052184,0,2005,12,13
2005-12-14,4662.801208,4739.963403,4640.754867000001,4721.224013,0,2005,12,14
2005-12-15,4700.279989,4784.056086,4690.359135,4782.953769,0,2005,12,15
2005-12-16,4700.279989,4784.056086,4690.359135,4782.953769,0,2005,12,16
2005-12-18,4778.544500999999,4795.079257,4756.498159000001,4760.907427,0,2005,12,18
2005-12-19,4762.009744,4773.032915,4739.963403,4773.032915,0,2005,12,19
2005-12-20,4757.600476,4806.102427000001,4734.451818,4803.897793,0,2005,12,20
2005-12-21,4806.102427000001,4872.241452,4803.897793,4863.422915,0,2005,12,21
2005-12-22,4857.91133,4960.4268170000005,4856.809013,4917.436451,0,2005,12,22
2005-12-23,4857.91133,4960.4268170000005,4856.809013,4917.436451,0,2005,12,23
2005-12-26,4484.225843,4563.592672,4484.225843,4558.081086,0,2005,12,26
2005-12-27,4552.569501,4569.104257,4528.318526,4561.388038,0,2005,12,27
2005-12-28,4558.081086,4561.388038,4466.58877,4509.579135,0,2005,12,28
2005-12-29,4507.374501,4511.783769,4475.407306,4482.021209,0,2005,12,29
2005-12-30,4507.374501,4511.783769,4475.407306,4482.021209,0,2005,12,30
2006-01-02,4485.32816,4526.113891,4414.779867,4516.193038,0,2006,1,2
2006-01-03,4515.0907210000005,4651.778037,4508.476818,4624.220111,0,2006,1,3
2006-01-04,4624.220111,4626.424745,4539.341696,4542.648647,0,2006,1,4
2006-01-05,4547.057916,4618.708525,4497.453648,4598.866818,0,2006,1,5
2006-01-06,4547.057916,4618.708525,4497.453648,4598.866818,0,2006,1,6
2006-01-08,4586.74133,4673.824379,4585.639013,4627.527062,0,2006,1,8
2006-01-09,4586.74133,4678.233647,4609.889989,4645.164135,0,2006,1,9
2006-01-10,4642.959500999999,4657.289623,4616.503890999999,4618.708525,0,2006,1,10
2006-01-11,4618.708525,4636.345598,4585.639013,4602.173769,0,2006,1,11
2006-01-12,4662.801208,4684.84755,4657.289623,4657.289623,0,2006,1,12
2006-01-13,4662.801208,4684.84755,4657.289623,4657.289623,0,2006,1,13
2006-01-16,4651.778037,4684.84755,4610.992306,4653.982672,0,2006,1,16
2006-01-17,4647.368769,4694.768403,4585.639013,4673.824379,0,2006,1,17
2006-01-18,4667.210476,4695.87072,4640.754867000001,4653.982672,0,2006,1,18
2006-01-19,4651.778037,4678.233647,4591.1505990000005,4607.685355,0,2006,1,19
2006-01-20,4651.778037,4678.233647,4591.1505990000005,4607.685355,0,2006,1,20
2006-01-22,4607.685355,4684.84755,4592.2529159999995,4672.722062,0,2006,1,22
2006-01-23,4674.926696,4746.577305,4631.9363299999995,4745.474988,0,2006,1,23
2006-01-24,4746.577305,4859.013647,4734.451818,4857.91133,0,2006,1,24
2006-01-25,4855.706695,4888.776208,4830.353403,4853.502061,0,2006,1,25
2006-01-26,4851.297427,4932.86889,4841.376574,4922.948037,0,2006,1,26
2006-01-27,4851.297427,4932.86889,4841.376574,4922.948037,0,2006,1,27
2006-01-29,4925.152671,4938.380475999999,4900.9016950000005,4915.231817,0,2006,1,29
2006-01-30,4911.924865999999,4922.948037,4863.422915,4913.027183,0,2006,1,30
2006-01-31,4905.310964,4960.4268170000005,4876.650720000001,4958.222183,0,2006,1,31
2006-02-01,4958.222183,5103.7280359999995,4958.222183,5090.500231,0,2006,2,1
2006-02-02,5081.681695,5125.774378,5053.021451,5088.295597,0,2006,2,2
2006-02-03,5081.681695,5125.774378,5053.021451,5088.295597,0,2006,2,3
2006-02-05,5081.681695,5147.820718999999,5039.793646,5136.797548,0,2006,2,5
2006-02-06,5135.695231000001,5156.639256,5017.747305,5022.156572999999,0,2006,2,6
2006-02-07,5022.156572999999,5075.067792,4933.971207,5014.440354,0,2006,2,7
2006-02-08,5015.542671,5110.341939,4993.496329,5081.681695,0,2006,2,8
2006-02-09,5070.658524,5081.681695,4818.2279149999995,4904.2086469999995,0,2006,2,9
2006-02-10,5070.658524,5081.681695,4818.2279149999995,4904.2086469999995,0,2006,2,10
2006-02-12,4909.720232,4951.608281,4817.125598,4925.152671,0,2006,2,12
2006-02-13,4916.334134000001,5017.747305,4883.264622,4996.80328,0,2006,2,13
2006-02-14,4993.496329,5004.5195,4795.079257,4830.353403,0,2006,2,14
2006-02-15,4828.148768999999,4914.1295,4717.9170619999995,4899.799378,0,2006,2,15
2006-02-16,4905.310964,4953.8129149999995,4840.274256000001,4852.399743999999,0,2006,2,16
2006-02-17,4905.310964,4953.8129149999995,4840.274256000001,4852.399743999999,0,2006,2,17
2006-02-20,4927.3573049999995,5039.793646,4832.558037,5012.235718999999,0,2006,2,20
2006-02-21,5004.5195,5015.542671,4927.3573049999995,4992.394012,0,2006,2,21
2006-02-22,4993.496329,4993.496329,4850.195110000001,4861.218281,0,2006,2,22
2006-02-23,4861.218281,4927.3573049999995,4832.558037,4866.729866,0,2006,2,23
2006-02-24,4861.218281,4927.3573049999995,4832.558037,4866.729866,0,2006,2,24
2006-02-26,4870.036817,4883.264622,4700.279989,4719.019379,0,2006,2,26
2006-02-27,4706.893891,4847.990476,4698.075354,4818.2279149999995,0,2006,2,27
2006-02-28,4818.2279149999995,4951.608281,4806.102427000001,4946.096695,0,2006,2,28
2006-03-01,4933.971207,5022.156572999999,4919.641086,5016.644988,0,2006,3,1
2006-03-02,5004.5195,5037.5890119999995,4995.700963,5003.417183,0,2006,3,2
2006-03-03,5004.5195,5037.5890119999995,4995.700963,5003.417183,0,2006,3,3
2006-03-05,4996.80328,5011.133402,4850.195110000001,4852.399743999999,0,2006,3,5
2006-03-06,4851.297427,4866.729866,4779.646818,4819.330232,0,2006,3,6
2006-03-07,4831.45572,4831.45572,4735.554135,4789.567671,0,2006,3,7
2006-03-08,4770.828281,4878.855354,4770.828281,4860.115964,0,2006,3,8
2006-03-09,4844.683525,4898.697061,4777.442183,4887.6738909999995,0,2006,3,9
2006-03-10,4844.683525,4898.697061,4777.442183,4887.6738909999995,0,2006,3,10
2006-03-12,4915.231817,4971.449988,4896.492427,4963.733768,0,2006,3,12
2006-03-13,4967.04072,4984.677793,4905.310964,4982.473159,0,2006,3,13
2006-03-14,4981.370842,5030.97511,4971.449988,4964.836085,0,2006,3,14
2006-03-15,4960.4268170000005,5000.110232,4921.84572,4996.80328,0,2006,3,15
2006-03-16,5072.863158,5227.187548,5072.863158,5222.7782799999995,0,2006,3,16
2006-03-17,5072.863158,5227.187548,5072.863158,5222.7782799999995,0,2006,3,17
2006-03-19,5215.06206,5302.145109,5165.457792,5167.662426,0,2006,3,19
2006-03-20,5237.108402000001,5258.052426,5143.411451,5145.616085000001,0,2006,3,20
2006-03-21,5134.592914,5191.913402,5134.592914,5180.890231,0,2006,3,21
2006-03-22,5161.048524,5313.16828,5161.048524,5310.963646,0,2006,3,22
2006-03-23,5293.326572,5344.033158,5282.3034020000005,5316.475231,0,2006,3,23
2006-03-24,5293.326572,5344.033158,5282.3034020000005,5316.475231,0,2006,3,24
2006-03-26,5293.326572,5374.898036,5266.870963,5357.260963000001,0,2006,3,26
2006-03-27,5352.851694,5372.693402,5327.498402,5353.954011,0,2006,3,27
2006-03-28,5370.488767,5405.762914,5306.554377,5372.693402,0,2006,3,28
2006-03-29,5368.284133,5498.357548,5368.284133,5477.413522999999,0,2006,3,29
2006-03-30,5476.311206,5535.836328,5394.739743,5430.013889,0,2006,3,30
2006-04-02,5422.29767,5644.965718,5407.967548,5616.305474,0,2006,4,2
2006-04-03,5615.203157,5654.886571999999,5568.905839999999,5589.849864,0,2006,4,3
2006-04-04,5582.133645,5725.434864,5579.929011,5723.23023,0,2006,4,4
2006-04-05,5725.434864,5837.8712049999995,5725.434864,5834.564254,0,2006,4,5
2006-04-06,5834.564254,5857.712913,5702.286206000001,5821.336449,0,2006,4,6
2006-04-09,5843.382791,5978.96779,5826.848035,5972.353888000001,0,2006,4,9
2006-04-10,5995.502546,6036.288278,5915.0334,5999.9118149999995,0,2006,4,10
2006-04-11,5999.9118149999995,6172.975595,5955.819132,6110.143522,0,2006,4,11
2006-04-12,6111.245839,6214.863643,6088.09718,6207.147424,0,2006,4,12
2006-04-16,6228.091447999999,6470.601204,6183.998765,6382.415838,0,2006,4,16
2006-04-17,6385.722789,6558.786569,6376.904253,6549.968033,0,2006,4,17
2006-04-18,6559.888886,6602.879252000001,6428.7131549999995,6524.61474,0,2006,4,18
2006-04-19,6538.944861999999,6562.093521,6239.114619,6530.126326,0,2006,4,19
2006-04-20,6521.307789,6926.960470999999,6390.132058,6923.65352,0,2006,4,20
2006-04-23,6933.574373,7016.248154000001,6790.273154,6858.616813,0,2006,4,23
2006-04-24,6823.342666,7330.408519,6759.408276,7320.487665000001,0,2006,4,24
2006-04-25,7317.180714,7710.707907999999,7264.269494,7484.732909,0,2006,4,25
2006-04-26,7465.993518000001,7568.509006,7143.014617,7187.1073,0,2006,4,26
2006-04-27,7187.1073,7460.481933,7178.288763,7353.557177,0,2006,4,27
2006-04-30,7334.817787000001,7628.034128,7334.817787000001,7612.601689,0,2006,4,30
2006-05-01,7650.0804689999995,7650.0804689999995,7429.617055,7532.132543000001,0,2006,5,1
2006-05-02,7473.709738,7583.941445,7363.478031000001,7550.871932999999,0,2006,5,2
2006-05-03,7493.551445,7980.77559,7493.551445,7921.250468000001,0,2006,5,3
2006-05-04,7892.590225,8024.868273,7848.497542,7930.069004999999,0,2006,5,4
2006-05-07,7965.343151000001,7965.343151000001,7777.949248999999,7948.808395,0,2006,5,7
2006-05-08,7958.729248999999,8157.146322,7943.29681,8148.3277849999995,0,2006,5,8
2006-05-09,8184.704248,8399.656077,8184.704248,8342.335589,0,2006,5,9
2006-05-10,8377.609736,9171.278026,8342.335589,8891.289491,0,2006,5,10
2006-05-11,8873.652417,8950.814612,8653.189003,8744.68132,0,2006,5,11
2006-05-14,8217.77376,8620.119491,8157.146322,8529.729491,0,2006,5,14
2006-05-15,8513.194735,8697.281686,8487.841443000001,8778.853148999999,0,2006,5,15
2006-05-16,8353.35876,8353.35876,8201.239004000001,8201.239004000001,0,2006,5,16
2006-05-17,8353.35876,8587.049979000001,8201.239004000001,8530.831807999999,0,2006,5,17
2006-05-18,8245.331687,8763.420709999999,7980.77559,8031.482176,0,2006,5,18
2006-05-21,7980.77559,8091.007297,7672.126811,8024.868273,0,2006,5,21
2006-05-22,8002.821931999999,8939.791442,7942.194493000001,8984.986442,0,2006,5,22
2006-05-23,8509.887784,8542.957295999999,7793.3816879999995,8022.663639,0,2006,5,23
2006-05-24,8011.6404680000005,8333.517053,7760.312176,8173.6810780000005,0,2006,5,24
2006-05-25,8157.146322,8421.702418,8068.960956,8410.679248,0,2006,5,25
2006-05-29,8281.708151,8542.957295999999,7969.752420000001,8099.825834,0,2006,5,29
2006-05-30,8091.007297,8289.42437,7923.455103,7989.594126999999,0,2006,5,30
2006-05-31,8002.821931999999,8024.868273,7363.478031000001,7652.285103,0,2006,5,31
2006-06-01,7646.773518000001,7980.77559,7646.773518000001,7906.920347,0,2006,6,1
2006-06-04,7906.920347,8124.076809,7727.242664,7938.887542,0,2006,6,4
2006-06-05,7882.669370999999,7912.4319319999995,7583.941445,7693.0708349999995,0,2006,6,5
2006-06-06,7683.1499810000005,8124.076809,7396.547543000001,7901.408761,0,2006,6,6
2006-06-07,7892.590225,7904.715712,7363.478031000001,7400.956811,0,2006,6,7
2006-06-08,7429.617055,7705.196323,7146.321568,7203.642056000001,0,2006,6,8
2006-06-11,7183.800348000001,7484.732909,6988.690226999999,7117.661324,0,2006,6,11
2006-06-12,7117.661324,7117.661324,6613.9024229999995,6637.0510810000005,0,2006,6,12
2006-06-13,6720.827179000001,6933.574373,6547.763399,6737.361934999999,0,2006,6,13
2006-06-14,6724.1341299999995,7418.593884000001,6580.8329109999995,7087.898762999999,0,2006,6,14
2006-06-15,7120.968275,7277.497299,7076.875592,7256.553275,0,2006,6,15
2006-06-18,7231.199981999999,7277.497299,6867.435348999999,6950.109129,0,2006,6,18
2006-06-19,6889.481691,7030.578276,6686.65535,6991.9971780000005,0,2006,6,19
2006-06-20,6999.713398000001,7065.852422,6876.2538859999995,7033.885227,0,2006,6,20
2006-06-21,7076.875592,7352.45486,6823.342666,6912.630348999999,0,2006,6,21
2006-06-22,6896.095593000001,7275.292665000001,6702.087789,7144.116934000001,0,2006,6,22
2006-06-25,7114.354373,7385.524372,7010.736568,7328.203884999999,0,2006,6,25
2006-06-26,7374.5012019999995,7385.524372,6944.597544,7026.1690069999995,0,2006,6,26
2006-06-27,6999.713398000001,7275.292665000001,6911.528031999999,7259.860226000001,0,2006,6,27
2006-06-28,7259.860226000001,7583.941445,7144.116934000001,7546.462665000001,0,2006,6,28
2006-06-29,7517.802420999999,7831.962786,7517.802420999999,7639.057298000001,0,2006,6,29
2006-07-04,7729.447298,7760.312176,7594.964615999999,7704.094006,0,2006,7,4
2006-07-05,7720.628762,8179.192663,7653.38742,8189.113517,0,2006,7,5
2006-07-06,8165.964857999999,8172.578761,8013.845101999999,8030.379858,0,2006,7,6
2006-07-09,8024.868273,8135.09998,7903.613395,8106.439736,0,2006,7,9
2006-07-10,8095.416566,8245.331687,8056.835468000001,8190.2158340000005,0,2006,7,10
2006-07-11,8245.331687,8531.934126,8201.239004000001,8322.493881999999,0,2006,7,11
2006-07-12,8311.470711,8370.995832999999,8223.285345999999,8358.870345000001,0,2006,7,12
2006-07-13,8410.679248,8443.748759999999,8410.679248,8442.646443000001,0,2006,7,13
2006-07-16,8289.42437,8289.42437,8035.891444,8189.113517,0,2006,7,16
2006-07-17,8278.401199,8300.447541,8091.007297,8114.1559560000005,0,2006,7,17
2006-07-18,8024.868273,8124.076809,7859.520713,8109.746687999999,0,2006,7,18
2006-07-19,7925.659737000001,7980.77559,7650.0804689999995,7650.0804689999995,0,2006,7,19
2006-07-20,7645.671201,7782.358518000001,7374.5012019999995,7374.5012019999995,0,2006,7,20
2006-07-23,7645.671201,7782.358518000001,7319.385348000001,7679.84303,0,2006,7,23
2006-07-24,7440.640226,7661.10364,7352.45486,7630.238762000001,0,2006,7,24
2006-07-25,7630.238762000001,7632.443396,7451.663395999999,7604.885469,0,2006,7,25
2006-07-26,7594.964615999999,7738.265834999999,7559.690469,7668.819859,0,2006,7,26
2006-07-27,7639.057298000001,7848.497542,7583.941445,7824.246566,0,2006,7,27
2006-07-30,7833.065103,8057.937784999999,7786.767786,7870.543882999999,0,2006,7,30
2006-07-31,7868.339249,7947.706078,7859.520713,7921.250468000001,0,2006,7,31
2006-08-01,7921.250468000001,7980.77559,7848.497542,7916.8412,0,2006,8,1
2006-08-02,7925.659737000001,7999.51498,7561.895104000001,7693.0708349999995,0,2006,8,2
2006-08-03,7663.308273999999,8124.076809,7663.308273999999,8008.333517,0,2006,8,3
2006-08-06,8013.845101999999,8122.974492,7833.065103,7959.831566,0,2006,8,6
2006-08-07,7959.831566,8024.868273,7870.543882999999,7941.092176,0,2006,8,7
2006-08-08,7958.729248999999,8234.308517,7844.088274,8179.192663,0,2006,8,8
2006-08-09,8195.727418999999,8253.047907,7925.659737000001,7990.696444,0,2006,8,9
2006-08-10,7965.343151000001,8108.64437,7495.756079000001,7664.410591,0,2006,8,10
2006-08-13,7669.922176000001,7802.200225,7605.987786,7797.790956999999,0,2006,8,13
2006-08-14,7782.358518000001,7881.567054000001,7628.034128,7776.8469319999995,0,2006,8,14
2006-08-15,7771.335347,7903.613395,7601.578518000001,7650.0804689999995,0,2006,8,15
2006-08-16,7671.024493000001,7815.42803,7253.246324,7402.059128,0,2006,8,16
2006-08-17,7407.570714,7650.0804689999995,7387.7290060000005,7571.815956999999,0,2006,8,17
2006-08-20,7571.815956999999,7815.42803,7484.732909,7759.2098590000005,0,2006,8,20
2006-08-21,7752.5959569999995,7781.256201,7539.8487620000005,7700.787054,0,2006,8,21
2006-08-22,7694.173151999999,7793.3816879999995,7556.383518000001,7639.057298000001,0,2006,8,22
2006-08-23,7623.6248590000005,7705.196323,7301.748275,7558.588151999999,0,2006,8,23
2006-08-24,7539.8487620000005,7614.806323000001,7517.802420999999,7589.45303,0,2006,8,24
2006-08-27,7574.0205909999995,7639.057298000001,7531.030226000001,7615.908640000001,0,2006,8,27
2006-08-28,7623.6248590000005,7623.6248590000005,7392.138275,7474.812054999999,0,2006,8,28
2006-08-29,7506.77925,7705.196323,7385.524372,7418.593884000001,0,2006,8,29
2006-08-30,7396.547543000001,7727.242664,7385.524372,7647.875835,0,2006,8,30
2006-08-31,7647.875835,7721.731079000001,7572.918274,7661.10364,0,2006,8,31
2006-09-03,7682.047664,7706.298640000001,7682.047664,7706.298640000001,0,2006,9,3
2006-09-04,7682.047664,8091.007297,7682.047664,8049.119248999999,0,2006,9,4
2006-09-05,8045.8122969999995,8179.192663,8024.868273,8161.555590000001,0,2006,9,5
2006-09-06,8154.9416870000005,8170.374126000001,8046.914615000001,8081.086444,0,2006,9,6
2006-09-07,8104.235102,8104.235102,7826.4512,7888.180956,0,2006,9,7
2006-09-10,7892.590225,7909.124981,7528.825591,7570.713640000001,0,2006,9,10
2006-09-11,7549.769616,7639.057298000001,7528.825591,7474.812054999999,0,2006,9,11
2006-09-12,7468.198153,7561.895104000001,7429.617055,7479.221323000001,0,2006,9,12
2006-09-13,7559.690469,7590.5553469999995,7429.617055,7456.072665000001,0,2006,9,13
2006-09-14,7434.026323,7451.663395999999,7231.199981999999,7319.385348000001,0,2006,9,14
2006-09-17,7363.478031000001,7550.871932999999,7302.850592,7535.439494,0,2006,9,17
2006-09-18,7462.686567,7517.802420999999,7440.640226,7441.742543,0,2006,9,18
2006-09-19,7209.153641,7451.663395999999,7209.153641,7429.617055,0,2006,9,19
2006-09-20,7479.221323000001,7544.25803,7396.547543000001,7544.25803,0,2006,9,20
2006-09-21,7668.819859,7668.819859,7473.709738,7582.8391280000005,0,2006,9,21
2006-09-24,7569.611323,7605.987786,7374.5012019999995,7600.476201,0,2006,9,24
2006-09-25,7597.16925,7696.377786,7517.802420999999,7641.261933,0,2006,9,25
2006-09-26,7647.875835,7804.404859,7594.964615999999,7687.55925,0,2006,9,26
